id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f20,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f20,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f20,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f20,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
bae7d1b5,0.11532604033860863,163.3,0.10722230444692772,0.15660723831651346,0.23493293098729878,0.2956998546528243,0.08817937620978507,0.010938158227144017,0.0012705420756668824,0.000543265118577236,0.056317909152624794,0.10637619589072501,0.12039058199331229,0.1458045307510488,0.0868151755143696,0.13262354307908844,0.15582987093415832,0.2511603637384375,0.1073931896401069,0.19332565293250137,0.27024765133109857,0.3687652300454883,0.14403247159587151,0.29748652868762077,0.4455805636749805,0.014089709665255162,0.07371114854937683,0.00011506670175711454,0.000263451293395962,0.003577784490661475,1.4682473481393918e-05,0.005572055766135387,0.0017736354968657614,4.205350438111265e-05,8.741551369616532e-06,0.00026690058116117955,0.0009528464387549738,2.52691838021882e-05,0.0001616821022429847,0.0003563138325320632,0.00012826936390275187,0.003233698343694635,0.004797222149475976,0.007258805595908489,0.0010033133397761363,0.0017136203477663258,0.0059883946564628235,0.01883420025839038,0.002900120838210458,0.0013222368448667986,0.006415220564038667,0.013804683544036595,0.0005246223406751877,0.0009332030454801207,0.008441727696769935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564308700100876,1.1732397977264346,3.140621292708104,8.127586031638668,0.5898181388874264,2.073614835192978,5.1632698977218,5.326059789168176,0.6505159664305783,2.011421523314155,2.9839276669354575,11.34641031028502,0.8355153352257586,1.210158338184319,0.7672086753397368,2.2610081755533726,7.589267587670361,11.067280369643306,10.433924848904216,2.4098697223930072,5.750941308948584,6.038978931452368,6.003927479636087,1.9150283574794242,1.5467893429451876,2.0113055022441646,2.572716174573453,0.21302198286112492,0.10516902041734266,0.20357423025492996,0.41211807773501374,0.00010800590524861143,1.2151386417997468e-05,0.004406901552891797,9.864889348058407,0.08842976873549666,0.34876222220448744,6.963119887961938e-05,0.8192059536283627,6.384490854245504,0.5554051541678271,1.1355735876687258,5.541206519123822e-10,0.40631615206454297
b5f413d6,0.11894229336057106,163.3,0.10836389803358117,0.15818445885969434,0.22401768273170453,0.29779385255301816,0.07956482962115297,0.020387777268052805,0.0037456038897980886,0.0009337026105125377,0.05488810646703604,0.10611197066000182,0.11894258981814376,0.15351292518914306,0.08588437548230687,0.13227432248678928,0.15060225021860954,0.2639768872510717,0.10714988166777324,0.19528302865955807,0.24815428975607895,0.34548353084340794,0.14243968227317688,0.2950407422270855,0.45590113315879216,0.003165023054754588,0.07604523351116177,4.263932922515766e-06,0.00035030912231408565,0.001191546991732898,3.638192356611617e-06,0.019151046148906566,4.154593505672994e-05,9.079680814520894e-06,4.6315405477316885e-06,0.0022987856288818535,0.0014331070395539826,8.155974577680637e-06,0.0008918029318508849,3.3743704083972134e-05,0.0002901582813983684,0.00069296278770843,0.0009234644467997418,0.008370294168236689,0.00015329318912124732,0.0008530172749260846,0.0027070389164659966,0.002882566046311166,0.0013475667563813598,0.0009624490165958599,0.0026275700176919873,0.01581647561436095,0.0003774978420492532,0.0032757073627180796,0.002597833870129964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701688878802195,2.324599812089489,1.6425079966253573,6.256212519393429,1.101361726801175,2.9322762593110623,2.159034267277302,7.043914667864982,1.7683664309233065,1.0373986593657223,3.9089448565216767,9.126286176400942,1.142406147786922,1.0910735426716964,1.0371906922843275,2.2967516424503507,7.607327519428286,10.944339584921208,9.40156288400223,2.732027587478031,6.508399592616705,6.2990655914665945,5.883344830409551,2.008803545309179,1.460074718875054,1.904636454813136,2.8759062945386815,0.19093905911095713,0.1265263145447176,0.16728971652749686,0.40899519697637376,0.00010870425033668815,1.2113500135676875e-05,0.004537857311586952,9.874459493490608,0.10167989244169919,0.3351145190528658,7.27731478768357e-05,0.830976282834652,6.381926150586071,0.5588043355488878,1.1271138302368617,5.567180819541904e-10,0.40268649178971255
673e592d,0.1627544744923884,163.3,0.10854414889191816,0.1558049593130838,0.22929638292161758,0.29978067867305064,0.08289678448246614,0.048011343404505955,0.01376427415808093,0.0004185310864557089,0.05689333841495841,0.10765301690199802,0.11667996905885475,0.15295027119186144,0.08635662731796427,0.1341108189262507,0.14456957011640448,0.2581828208917158,0.10109169347578763,0.19663030475413718,0.26615303901556875,0.35331049444097684,0.14438750825786587,0.2981910724725775,0.4567634552887086,0.020690380391637758,0.06175117533701723,5.2235830190436414e-06,0.0004500051707920898,0.0022288695350903623,4.552651489060894e-07,0.04549002394957328,0.0002919946546934097,0.009982063700115491,2.8966409177081128e-06,0.00013647608834084458,0.0036428377287068864,5.468726837261326e-06,0.000154057240403828,0.00025900511921461954,0.0005695618892696318,0.004617586437952567,0.0010221137920059236,0.008299534878720576,0.00043897296407431684,0.00030174994578494605,0.0014584072773740995,0.007641919322963436,0.0006054706815892622,0.0007611361136758803,0.0013262401356254664,0.02699199039977188,0.0009108949360877677,0.003698920505667513,0.007197292813476739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376859586919409,0.8526747291072907,1.7168550010791221,15.998152895874139,2.173308850966197,1.0495428256534582,5.578800539704824,3.7269800876006447,3.031151011411078,4.867834900907849,4.591866259085818,7.152951831893589,1.0194774705116993,1.3746078826031405,0.3294074764635997,2.229819778569342,6.592430572522381,11.719034784438664,11.057142114175159,2.2821157023388476,6.068589832996967,6.023970627924451,6.59428671150559,1.8423302681905598,1.3331838984076294,1.745571765995775,2.901135461202303,0.1384062735801792,0.11420281756936708,0.19228624109817818,0.41368109667782765,0.00011111616538918248,1.1957066394374747e-05,0.00443877602671281,9.87416538274787,0.09984272346380024,0.34581539011573836,7.248773401834319e-05,0.8228546679875159,6.371170685392163,0.5595971112567935,1.1233751050747762,5.515040669941808e-10,0.4110963816756752
ce63b127,0.1515459201113878,163.3,0.10919559468514753,0.15348989222715922,0.23796371451709375,0.29552955585856194,0.09569023599643513,0.027289177821683875,0.01083697491220061,0.00019835047431878466,0.05588379642856769,0.10516958804347237,0.12381574500096663,0.15191324926758343,0.08722132520408608,0.13197387621317277,0.1501050838851178,0.24465928360626019,0.1043151701737934,0.19447773504741062,0.2773000457706632,0.37576190707650786,0.1449020783371914,0.2983486880770374,0.44333790116145694,0.009948617093762211,0.08559279887913514,2.8968737460382665e-05,0.00011985128607738935,0.004971984392628435,6.560442175473977e-06,0.02087271660710765,0.0014379163797723189,0.0012678719610849324,3.488163646519999e-05,0.000405694774795302,0.009128526539855176,0.00012041225762024547,4.006941361836029e-05,3.786880308017889e-05,0.0002860056083815638,0.0026438050078694316,0.002407020459422091,0.004895942934254633,0.0002500396906243055,0.0011454642880049974,0.0053480482842106335,0.01695828045393942,0.00027480629027966375,0.0026412738012254614,0.009007716412002566,0.03562197627749898,0.0009372221407760994,0.0016741550178604734,0.002752046623158078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046217045665334,0.6293981007492185,3.6108124877950183,7.457595643958574,1.0093895399759203,3.245370486333519,1.9588356781843372,2.9047731066487037,0.2872935072104281,3.3421544701644423,6.792635458406307,12.33043532304151,0.8712587906010665,1.5998802291028105,0.2698829652390475,2.3271307954742855,7.309277313909023,11.667189794989953,10.501928484043209,2.579795279727378,6.524988680258716,5.592804123601303,5.6195825544161995,1.9736124069925112,1.421963855562678,1.856679199252026,3.022219234543322,0.1810481744222542,0.07390366698487956,0.14862414445829084,0.41325059449962065,0.00010492317497237086,1.2323750675593901e-05,0.004482917015009226,9.859800491595271,0.10047064023165667,0.3360320228127504,7.288614090432036e-05,0.8257796341081363,6.37898080939577,0.5571479208287666,1.139728307840693,5.524893680500181e-10,0.40270770737179007
af0f0b87,0.10708779116811266,163.3,0.11311094019339318,0.15613976887879208,0.22655813526621654,0.2979254969459025,0.07153891570490303,0.01671112692702941,0.00269957020530523,0.0017424996206449814,0.055609729774175914,0.1075753476214952,0.13217586315685945,0.15708282022104217,0.08770899230235986,0.13033663520386107,0.15378792045823445,0.252725527550713,0.10461619056461852,0.19426571978690022,0.2608893379674793,0.34646129274586807,0.14709179246617748,0.2989559287463061,0.44772876962522395,0.0077042673610951936,0.06257529651588258,0.00021408555893182458,0.0010452662689934388,0.0069829904824801935,1.199902188845181e-06,0.009711705559300619,1.5230983059753818e-05,0.0008763063494980166,9.745256032014936e-06,0.0001238121656006763,0.001689706434174522,0.0016482844484916282,7.728718082993799e-05,1.6927991323415204e-05,0.00027873841862576545,0.005288202592056085,0.002129332241357629,0.008589404383692132,0.0005033850368593584,0.0004898779825314016,0.0012631101710094015,0.0017453356731444995,0.0009448438387785966,0.0013960842404393036,0.004976186604231724,0.01838317945391668,0.0012038160359696206,0.0034007450486744795,0.001839999528446418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6577129494467868,2.9973358191246633,3.5536321623560148,3.456526911586003,1.4083222787375418,5.186276842969391,4.221432982894121,8.188040238466943,1.4441160346445059,1.4770468378520105,3.933396296579942,12.085764830118881,0.7194208497831338,1.3181005812673692,1.2359286722364007,2.207251106133467,7.744779355984766,11.582273818306897,10.25745589605557,2.6768237621217734,6.877071550540852,6.90093409424191,6.465820693274866,2.0398817071896547,1.438553896429766,1.7716373429393448,2.9354893615687074,0.16701000070765198,0.1407808910158309,0.22117022376296938,0.4138611548061775,0.00010749075029704432,1.1787730521954066e-05,0.0045304828011368675,9.794826169484315,0.08863951457707996,0.34165784254512116,7.276328786571501e-05,0.8183279789106058,6.379045486464788,0.565252671804127,1.1274738603194587,5.544410039358989e-10,0.39997880602329466
ab75ad18,0.18217649286025223,163.3,0.1087025234266461,0.15302645486579386,0.23673796179737705,0.29755563336736807,0.1157875984567951,0.03508818623394346,0.009185174125379492,0.00041503017726338495,0.056307846121032123,0.10371127188598665,0.1270656797730476,0.14772529592651804,0.08607237621839567,0.13024914590522169,0.14706635644599467,0.2487179408935634,0.10445675873674411,0.19624317858498883,0.25362153327681336,0.3926303765909619,0.14327104037991342,0.2963175356306808,0.4530783240915099,0.013988208737414626,0.10145138427604078,4.4636840272438405e-05,0.0003033686030672499,0.0015743615873238868,3.257891929793447e-06,0.03319440508966343,0.0003161616650263502,0.0012161586042983357,2.420529682239802e-05,5.984420390530287e-05,0.007884966020353455,1.614645034641978e-05,0.00038575161488482783,1.3132112032137298e-05,0.0004170111607019411,0.0013868853504714516,0.0029878701535521386,0.007789333772117483,0.0003649224150663665,0.0008072040547214127,0.0011788966152170553,0.00795187606827911,0.0010715919583287842,0.0022002407514814383,0.0034596012459618196,0.02037629286440827,0.0011076658900104717,0.001425852893335633,0.0016206240793063206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.969316329595527,1.4482443391584292,3.688617113048862,10.27203833632966,0.6519481566663312,2.173365584471727,4.760738271928768,4.090837710702946,1.3626287876017897,2.0655774818417134,6.845940842335601,1.080333457450996,0.8548054574850786,0.9725127171720749,2.3898960120308845,2.1302099600612654,7.495492915221613,10.826884884942679,9.784557169797944,2.394227100962466,6.051779961741088,5.703606837448067,6.955997877923677,1.8785318027853715,1.4213569099604968,1.6069517980765207,2.9508916622508297,0.26000841740131553,0.0700682892301865,0.15661660452480372,0.4089518831082378,0.0001109559703720733,1.2007155539352784e-05,0.004582346000953181,9.85909145863489,0.10094513101992668,0.3319379073380476,7.273405723237993e-05,0.8361471465334278,6.382389720032943,0.5600580585134927,1.126405439838633,5.580860009048054e-10,0.399342329020521
abc205df,0.12456399038025079,163.3,0.11046565247900521,0.1554721040701773,0.22690233703943602,0.2969021370146543,0.09351044793424611,0.009632887812844628,0.007201316711643534,0.0015979461752200033,0.054757516049193385,0.10470958608622721,0.12947768963581896,0.15291781814478128,0.08532879114874142,0.12856854019970748,0.1559144416558947,0.2520766432763656,0.10591180073631022,0.19154647123527008,0.261837454067844,0.3483136221183198,0.14266407480924054,0.2937886518711152,0.45425368436360714,0.0025559978450320933,0.0903408932287748,7.450890889351771e-05,0.0005390479515457101,0.0003858367764162585,3.464169368088867e-06,0.0052193303836630235,0.004024256483397257,1.5175420337541793e-05,7.762813306072271e-07,0.0001169905529361581,0.007068374457039227,1.3331569949623922e-05,0.0015817595021632022,2.8551031071773525e-06,0.0004798255933326778,0.0001611608408229881,0.003860282603476531,0.004121854246013035,0.0007459405605226158,0.0008323664298959764,0.0007069598465811592,0.028369901245500508,0.0003629940352078725,0.00039402571758889726,0.00483715935102738,0.03759886821977286,0.001632885173527148,0.0013049797114885202,0.0007556590642845955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3678344792535877,1.9115853829024887,4.165741890694819,19.022818147107415,1.311333589559151,5.001993686829219,1.8353404660880128,6.702716633167041,1.6689234648619227,4.013066642364329,9.534411541263394,6.051809632788833,0.9032884231255911,1.5771977512576831,0.712162112950046,2.3300378353058,7.302737875794351,10.980336140102803,10.698892246787187,2.6118744318424136,6.633097425911455,6.768187649161638,5.7278490793491175,2.070461875792507,1.4385066829128001,1.8267920744968766,3.0491320869761203,0.22053856628554638,0.18896414284262164,0.14123243773378905,0.40815833295983256,0.00011069596720111779,1.2076197604317543e-05,0.004464461825520087,9.958863096516184,0.09475766237880895,0.3340907412220076,7.186095876178781e-05,0.8278879532128942,6.377971438017057,0.5612425469327967,1.1262965118621704,5.487233433897153e-10,0.39715733686609334
fceeda81,0.129898686165969,163.3,0.10900993688108589,0.15432054105379403,0.23603643974908634,0.2972158356392907,0.08565539755494755,0.019308097630648696,0.005742016961733289,0.001101980723905468,0.05556071064786742,0.10595748074801555,0.1275779892114791,0.14694356691698152,0.08619936158181479,0.1308684553032195,0.1516672185120641,0.24854712881807772,0.10540246522077823,0.19557824765835702,0.258080842012944,0.3850842041042661,0.1449732146138676,0.2948590080872648,0.4518152842167397,0.007332735320608459,0.07755987217271446,8.44390997590225e-06,0.0007543461516487355,0.0018723760263105109,6.276526762004476e-05,0.015627485605768848,0.0017454707309492946,0.0001972937356092693,2.248393162929102e-06,0.000311272031833776,0.0052312028011273146,0.00016879098347717528,0.0009196962087421351,1.3493531686157596e-05,0.0002254290366859437,0.0019243985182815222,0.0012995314521705313,0.012282883632508576,0.0022243623637695368,0.0035430288629940557,0.0028885596319816347,0.01849357136015409,0.0021490371087707237,0.0006705808173410721,0.007890146156235333,0.03234564205925526,9.106809622897337e-05,0.0014046413847838162,0.0016427739763070022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.893303205763213,1.8931129057613008,2.628671427131222,7.256780126130449,2.5850225702495844,3.979868097894416,4.857053276280544,4.282970755594786,2.3630557855060252,0.6500928711607876,2.8380084639843255,3.950934773412471,1.4782739315167943,1.3289180632716389,1.3442676429404365,2.521674200514551,7.409999601527702,10.837460216261203,11.235282421911817,2.317152735233991,6.481766030200518,6.532743537147551,7.3068844241370385,1.8152930516199954,1.4256141636080222,1.9303519965415217,2.500573517366068,0.15357508828347244,0.06451133877732342,0.15804988180934598,0.41098117226155445,0.00011035298639853257,1.2473094838087027e-05,0.004496286726700129,9.822545612068254,0.10380230380540381,0.33330615314603507,7.213641278721794e-05,0.8273067913461486,6.37684767338573,0.5530637346085162,1.132422345111379,5.552148930883132e-10,0.4024771797670491
70d64728,0.13860322382780446,164.1,0.10743406266429349,0.15710367136366754,0.232712905780825,0.2997164368984883,0.09620867209472883,0.021989538847851868,0.0021019338082944594,0.0016670570456044486,0.05597435800384829,0.10529506036498254,0.11823093056249952,0.1502359017258436,0.08495909787848464,0.13294682259456167,0.15019895877078657,0.2603098062108374,0.10702549725091663,0.19899614758793832,0.2572725467027971,0.367557431581648,0.1426409654367588,0.29423889880377974,0.46226944645492635,0.010752901194348926,0.08422324872668388,0.00034481233160469054,0.0008877098420913361,0.00011292204551816755,3.592953063739098e-07,0.020533586794787017,0.0013426707122403086,1.555070323603376e-05,5.163304892687752e-05,0.0010833815376735333,0.0009513685184580149,7.231297261221893e-06,0.0013853691063728571,0.00027445664197036973,0.0004135058767859475,0.0012609333435845316,0.008304364293607194,0.013324487548054792,0.001054199258906623,0.0002680654048451272,0.0024459806933468243,0.016387011394640015,0.0017635590852610387,0.003213504284325058,0.0013952948377285996,0.013793973455520457,0.0009511198740768444,0.005888104640156856,0.007408868226259254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6928388150396262,0.42096982971531194,5.593208702404356,3.0233156417148384,2.0198526064892417,3.787384765730251,0.7461224701103104,6.0905514941064895,3.318593573285596,0.8559957273100317,7.8386332015054885,12.814800976093908,1.364803388289343,0.3443694343799093,1.207287726221625,2.40450052907529,7.072418896073121,11.867423205723089,10.620677043945996,2.59758338553485,5.80771823932404,6.042473308517762,6.087915037765018,1.9368777395444157,1.3787911652035427,1.6766510933902148,2.899769733164281,0.13986757528616098,0.12725647646840613,0.19636122238218776,0.41302480094875926,0.00010685848740131051,1.1691478901089222e-05,0.004580154905050158,9.810618977924456,0.09919733216758209,0.33874292653616,7.389236676095872e-05,0.8263768201238523,6.3867196914251885,0.5624089081558037,1.1307797099446057,5.632484896373689e-10,0.40430398980806215
2356ca1e,0.20135087382015837,164.1,0.11258613240930888,0.1522165797315999,0.22979040939963014,0.29711659722295314,0.11617535462590192,0.05929476910533983,0.005035280600861519,0.0015067918889871015,0.05624933645012229,0.10415910704892235,0.13550578025856433,0.15443030587962653,0.08799963704438465,0.13087621805954983,0.14361765352283484,0.24637281029963037,0.10996219212028818,0.1919405875720314,0.2647547562991422,0.3525041016070588,0.14552240779214448,0.29451827947725007,0.45130910439946487,0.013388741798958194,0.09641397838380605,0.0059821884657156685,0.0003904459774220108,0.00835547378852676,1.488693892784804e-05,0.05069447624486111,0.00022993213302410906,2.446356148166624e-05,0.00017326335000743983,3.6073993795768665e-05,0.004801479695576644,0.00025707130098028864,0.0011438592026589817,0.00010586138534783118,0.00046754171486283134,0.0038434856025757907,0.0033530268771666595,0.008836809123456394,0.00014828572522412794,0.0017255108766882949,0.004791420174153137,0.006781329265330051,0.0019343679542036141,0.005886651849862362,0.00268603774343432,0.015152482397122764,0.000662321426141706,0.0009241029874958468,0.004601334270574812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3078092889213402,1.3014479424819794,0.9939372750058331,15.142953829975127,0.8028830943348869,2.5005379076363816,1.5549868725940437,2.889727733444122,3.404940984349881,1.6654445994423617,6.207938669850791,4.098941681463096,1.7930533253301213,1.4449506228368527,1.859757870292086,2.1399185902169333,7.733809880277707,11.320400132894836,10.671277736515444,2.247936008928528,5.734148479219343,5.908529376350216,7.281242625329489,1.8709125629675993,1.349660609445388,1.9922950135426605,2.804566901963617,0.23383710467741883,0.11086490927043803,0.16770469821126238,0.4136093441440898,0.00011116292672260461,1.182223885262491e-05,0.004471579041203719,9.731118838803074,0.08635534656692445,0.3435943387417892,7.159937612100052e-05,0.8135707179210234,6.386844022050107,0.557447036028546,1.1433481058112853,5.475158400073408e-10,0.400244117674359
